system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
36_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-01,0.10436681098057887,1,0.10436681098057887,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-01,0.14239757262935077,1,0.14239757262935077,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-02,0.0,2,0.0,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-02,0.011474980857472073,2,0.011474980857472073,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-02,9.841731149890787E-5,2,9.841731149890787E-5,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-02,0.0011146473084770213,2,0.0011146473084770213,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-02,0.02192320272525907,2,0.02192320272525907,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-02,0.01941339592378288,2,0.01941339592378288,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-03,0.4562777736714175,3,0.4562777736714175,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-03,0.3679154066519805,3,0.3679154066519805,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-03,0.4709540301563902,3,0.4709540301563902,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-03,0.2164663943050596,3,0.2164663943050596,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-03,0.2995911027656231,3,0.2995911027656231,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-03,0.41732609188994735,3,0.41732609188994735,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-04,0.43569205315349896,4,0.43569205315349896,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-04,0.36096524480727055,4,0.36096524480727055,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-04,0.4067712666196316,4,0.4067712666196316,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-04,0.34087449672985587,4,0.34087449672985587,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-04,0.3844070661128339,4,0.3844070661128339,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-04,0.34003929308328223,4,0.34003929308328223,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-05,0.39510869472852456,5,0.39510869472852456,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-05,0.2940932288616508,5,0.2940932288616508,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-05,0.4214342718365551,5,0.4214342718365551,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-05,0.2919313436925621,5,0.2919313436925621,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-05,0.27109430453747607,5,0.27109430453747607,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-05,0.2611722642273715,5,0.2611722642273715,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-06,0.1922695736774946,6,0.1922695736774946,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-06,0.1363173541158605,6,0.1363173541158605,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-06,0.21213533278548335,6,0.21213533278548335,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-06,0.12885670894891835,6,0.12885670894891835,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-06,0.07688882541831533,6,0.07688882541831533,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-06,0.11907585905786915,6,0.11907585905786915,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-07,0.1577573442048285,7,0.1577573442048285,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-07,0.11912003616115825,7,0.11912003616115825,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-07,0.15901283374406006,7,0.15901283374406006,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-07,0.10224711146072336,7,0.10224711146072336,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-07,0.12750721869234857,7,0.12750721869234857,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-07,0.08294679720154309,7,0.08294679720154309,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-08,0.14664596376489356,8,0.14664596376489356,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-08,0.1104316382846257,8,0.1104316382846257,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-08,0.15836430536218832,8,0.15836430536218832,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-08,0.09051507314971584,8,0.09051507314971584,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-08,0.10888297747284535,8,0.10888297747284535,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-08,0.08495655148667873,8,0.08495655148667873,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-09,0.2960498621988048,9,0.2960498621988048,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-09,0.26195740090970226,9,0.26195740090970226,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-09,0.31876768689135077,9,0.31876768689135077,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-09,0.23643158680052312,9,0.23643158680052312,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-09,0.23767092796431633,9,0.23767092796431633,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-09,0.23055147690628983,9,0.23055147690628983,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-10,0.09970510222360025,10,0.09970510222360025,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-10,0.24736678993771133,10,0.24736678993771133,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-10,0.13601029697592537,10,0.13601029697592537,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-10,0.09735691417479671,10,0.09735691417479671,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-10,0.12899335468561265,10,0.12899335468561265,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-10,0.21981635643806668,10,0.21981635643806668,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-11,0.13563497754157908,11,0.13563497754157908,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-11,0.09254436254511562,11,0.09254436254511562,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-11,0.059872639924130215,11,0.059872639924130215,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-11,0.03887624122587491,11,0.03887624122587491,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-11,0.07838000686116017,11,0.07838000686116017,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-11,0.18720192108370132,11,0.18720192108370132,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2017-12,0.2353394543947124,12,0.2353394543947124,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2017-12,0.1586336964548294,12,0.1586336964548294,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2017-12,0.2574648546282355,12,0.2574648546282355,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-12,0.1158660133553419,12,0.1158660133553419,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2017-12,0.1788321126550491,12,0.1788321126550491,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2017-12,0.1508570829392638,12,0.1508570829392638,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2018-01,0.0708507537500999,1,0.0708507537500999,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2018-01,0.0021575908525140017,1,0.0021575908525140017,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2018-01,0.0209536258279232,1,0.0209536258279232,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2018-01,0.006569358883208959,1,0.006569358883208959,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
